Date,Open,High,Low,Close,Volume
2020-07-29,231.75,238.75,230.01,235.91,3286300.0
2020-07-30,237.4,253.6,237.25,252.21,5428200.0
2020-08-03,256.0,269.5,252.4,263.82,4680500.0
2020-08-04,263.89,267.25,250.66,252.81,2594300.0
2020-08-05,252.1,258.5,250.2,257.04,1146800.0
2020-08-06,260.99,264.99,256.5,258.83,1805400.0
2020-08-07,259.99,260.9,254.0,254.94,1157200.0
2020-08-10,255.0,257.8,248.8,249.82,684300.0
2020-08-11,250.45,257.75,250.43,253.84,1442700.0
2020-08-12,256.9,257.0,248.01,249.34,817700.0
2020-08-13,248.99,252.09,245.0,247.85,1012800.0
2020-08-17,247.5,253.0,246.5,250.82,542900.0
2020-08-18,252.98,262.8,252.01,256.97,2780300.0
2020-08-19,258.0,262.0,256.5,257.6,2168500.0
2020-08-20,258.49,260.49,249.1,251.45,1299500.0
2020-08-21,249.99,252.5,245.1,248.79,963000.0
2020-08-24,250.05,261.0,249.0,259.97,2462600.0
2020-08-25,264.0,266.0,260.0,261.0,2166500.0
2020-08-26,261.45,265.99,259.06,264.2,1903800.0
2020-08-27,265.5,269.99,264.55,265.43,2064900.0
2020-08-28,266.0,266.5,261.2,261.77,1289000.0
2020-08-31,263.49,264.75,259.0,260.56,776100.0
2020-09-01,261.24,266.0,260.01,264.35,1075600.0
2020-09-02,266.0,272.8,266.0,267.77,2521700.0
2020-09-03,268.94,275.0,268.9,271.37,2182100.0
2020-09-04,269.0,276.4,267.0,272.67,1764600.0
2020-09-07,274.49,282.5,274.49,280.24,1745900.0
2020-09-08,282.5,283.0,272.35,274.71,1358200.0
2020-09-09,273.8,279.9,271.35,275.35,1218100.0
2020-09-10,278.49,279.5,273.55,274.15,814500.0
2020-09-11,275.02,277.35,273.0,273.58,713900.0
2020-09-14,273.01,275.0,270.85,272.54,378300.0
2020-09-15,275.0,277.75,272.0,272.44,782900.0
2020-09-16,273.95,273.95,267.0,269.76,593100.0
2020-09-17,271.22,274.0,269.0,269.95,748200.0
2020-09-18,269.95,270.88,268.0,268.94,412800.0
2020-09-21,268.3,269.5,267.5,268.74,235800.0
2020-09-22,269.9,271.0,266.5,267.84,863400.0
2020-09-23,270.18,271.7,266.0,267.33,774600.0
2020-09-24,267.98,273.9,260.15,271.38,2563300.0
2020-09-25,273.5,277.47,267.11,270.78,2085800.0
2020-09-28,271.0,274.88,260.5,264.17,1692900.0
2020-09-29,253.0,260.99,250.04,259.34,2613200.0
2020-09-30,260.0,267.89,252.51,256.31,1616200.0
2020-10-01,254.55,259.3,247.0,257.16,890600.0
2020-10-02,256.7,262.54,246.0,248.86,757300.0
2020-10-05,248.01,248.47,230.51,235.37,973000.0
2020-10-06,234.0,244.75,233.0,241.34,1070930.0
2020-10-07,245.0,259.44,243.51,259.44,1813966.0
2020-10-08,261.99,263.5,258.1,260.56,964735.0
2020-10-09,261.0,263.7,259.0,262.11,591321.0
2020-10-12,263.0,267.5,255.62,257.25,819385.0
2020-10-13,258.0,260.3,254.0,259.31,397751.0
2020-10-14,260.0,263.4,258.0,260.87,607020.0
2020-10-15,262.9,263.85,258.01,258.73,293324.0
2020-10-16,259.49,260.0,256.12,259.48,180420.0
2020-10-19,259.1,262.2,257.0,259.61,238980.0
2020-10-20,260.1,266.0,258.01,265.1,554938.0
2020-10-21,265.11,271.8,265.11,269.37,943103.0
2020-10-22,270.28,270.5,264.5,265.5,336392.0
2020-10-23,265.0,270.0,265.0,268.71,372413.0
2020-10-26,268.55,276.0,268.0,269.43,1205197.0
2020-10-27,272.0,276.4,270.05,274.5,1372350.0
2020-10-28,267.0,267.0,254.99,256.32,1722949.0
2020-10-29,254.0,255.0,237.68,242.13,1094448.0
2020-11-02,242.0,242.0,232.03,235.46,529039.0
2020-11-03,235.0,251.79,235.0,249.93,1003334.0
2020-11-04,254.0,254.49,242.0,243.0,540181.0
2020-11-05,246.0,249.9,242.01,243.53,567731.0
2020-11-06,243.53,244.8,238.5,239.58,438749.0
2020-11-09,242.0,246.0,239.01,244.92,639743.0
2020-11-10,251.0,253.89,242.51,243.89,729002.0
2020-11-11,242.0,244.05,240.12,241.27,260213.0
2020-11-12,241.61,244.5,239.99,241.23,283052.0
2020-11-13,238.0,242.5,236.0,236.71,305327.0
2020-11-16,235.31,244.01,235.31,240.38,358775.0
2020-11-17,237.5,240.47,235.99,236.4,448856.0
2020-11-18,237.0,237.5,233.0,234.86,212069.0
2020-11-19,236.4,236.85,234.0,234.36,98883.0
2020-11-20,235.0,235.0,232.1,233.02,79253.0
2020-11-23,233.56,233.56,220.1,227.07,299095.0
2020-11-24,229.0,231.96,225.8,228.37,180573.0
2020-11-25,230.49,232.49,228.0,230.76,174125.0
2020-11-26,232.49,237.46,231.0,234.18,557975.0
2020-11-27,234.0,236.2,228.71,229.62,444299.0
2020-11-30,228.05,236.0,228.0,235.0,395481.0
2020-12-01,236.11,246.8,234.0,241.68,1448111.0
2020-12-02,243.4,250.25,242.5,245.25,1300081.0
2020-12-03,246.8,248.0,238.9,240.04,661782.0
2020-12-04,238.55,243.25,238.0,240.59,643499.0
2020-12-07,240.75,240.8,238.0,239.1,281252.0
2020-12-08,240.0,240.0,232.0,233.17,593801.0
2020-12-09,233.0,238.39,233.0,235.02,318553.0
2020-12-10,235.12,236.05,232.3,232.89,223588.0
2020-12-11,234.0,239.5,233.49,234.68,493180.0
2020-12-14,235.01,248.5,235.0,245.8,1770339.0
2020-12-15,247.82,252.89,242.0,244.68,1677278.0
2020-12-16,247.48,247.48,241.0,241.7,477240.0
2020-12-17,241.51,245.0,241.51,244.36,283032.0
2020-12-18,245.49,247.0,243.33,244.35,552017.0
2020-12-21,242.1,247.0,241.5,242.12,398644.0
2020-12-22,242.12,244.0,237.0,238.33,572832.0
2020-12-23,236.1,243.91,235.3,240.73,791065.0
2020-12-24,243.9,245.5,240.0,240.97,911917.0
2020-12-28,242.49,245.0,242.01,243.66,602686.0
2020-12-29,245.0,255.7,244.49,249.59,2317760.0
2020-12-30,250.49,254.01,248.3,249.29,966294.0
2020-12-31,250.49,253.5,248.48,249.23,656512.0
2021-01-01,251.85,255.51,243.0,245.76,1258320.0
2021-01-04,248.0,248.49,241.1,241.93,413929.0
2021-01-05,241.0,254.48,241.0,249.6,1311037.0
2021-01-06,251.0,255.89,249.0,250.03,973123.0
2021-01-07,250.9,253.35,246.6,248.29,740817.0
2021-01-08,248.12,254.78,247.99,253.53,1193872.0
2021-01-11,260.25,272.54,260.25,270.86,3990010.0
2021-01-12,271.48,271.99,262.85,264.57,1505948.0
2021-01-13,267.0,269.5,263.26,264.16,1145573.0
2021-01-14,265.0,266.48,258.0,260.21,1190242.0
2021-01-15,260.0,260.8,256.16,257.57,373038.0
2021-01-18,258.01,264.48,255.0,259.74,993285.0
2021-01-19,259.8,262.0,258.5,259.57,353974.0
2021-01-20,259.0,259.0,255.0,256.54,591496.0
2021-01-21,257.6,260.39,256.25,257.2,438522.0
2021-01-22,257.2,258.21,254.1,255.05,229094.0
2021-01-25,261.8,262.95,257.25,261.83,1604204.0
2021-01-26,261.5,262.0,259.0,259.79,522465.0
2021-01-27,260.7,264.0,259.0,260.18,980904.0
2021-01-28,259.9,260.49,256.0,258.15,523891.0
2021-01-29,259.9,265.9,256.01,261.84,2089474.0
2021-02-01,261.85,276.25,261.85,268.6,3041144.0
2021-02-02,271.0,275.5,268.0,271.67,1143032.0
2021-02-03,271.1,289.99,270.5,282.11,3164913.0
2021-02-04,284.9,288.49,275.0,276.83,1436668.0
2021-02-08,278.11,278.49,271.61,272.99,534861.0
2021-02-09,273.13,274.45,268.01,269.78,450851.0
2021-02-10,269.78,270.0,265.15,266.16,488371.0
2021-02-11,267.45,270.0,261.0,261.97,302360.0
2021-02-12,260.05,264.98,259.01,261.02,277815.0
2021-02-15,263.0,274.99,260.11,272.71,1116122.0
2021-02-16,275.0,279.5,273.1,274.95,686815.0
2021-02-17,276.49,280.0,274.01,276.62,766434.0
2021-02-18,279.0,280.0,273.5,275.05,334291.0
2021-02-19,273.5,276.77,271.0,271.63,253558.0
2021-02-22,272.07,273.42,268.39,271.34,351575.0
2021-02-23,270.55,273.0,268.5,270.4,207763.0
2021-02-24,269.15,270.89,262.75,263.29,692843.0
2021-02-25,265.29,267.0,262.75,263.86,246944.0
2021-02-26,264.0,277.0,262.25,272.22,1016605.0
2021-03-01,272.1,272.89,263.89,268.72,446697.0
2021-03-02,266.01,273.98,266.01,272.97,534790.0
2021-03-03,273.5,275.88,271.5,272.79,426740.0
2021-03-04,263.25,269.7,263.25,264.46,402189.0
2021-03-05,265.5,271.02,263.0,268.48,437716.0
2021-03-08,271.2,273.0,257.16,259.68,724988.0
2021-03-09,259.51,260.0,250.0,251.04,513645.0
2021-03-10,252.25,253.4,246.75,248.02,244440.0
2021-03-11,248.0,250.0,235.0,236.15,718035.0
2021-03-12,238.88,245.5,234.0,243.68,422872.0
2021-03-15,247.0,260.0,246.01,258.49,517628.0
2021-03-16,260.0,260.0,253.5,256.6,292887.0
2021-03-17,259.0,260.49,255.0,256.97,313577.0
2021-03-18,257.01,257.5,247.16,249.41,210821.0
2021-03-19,251.0,254.0,248.0,252.05,270532.0
2021-03-22,252.05,253.98,248.11,252.44,168235.0
2021-03-24,253.0,255.73,250.21,254.94,747055.0
2021-03-25,256.5,256.5,252.25,252.94,312495.0
2021-03-26,252.1,255.85,251.0,251.99,914459.0
2021-03-29,251.26,253.9,244.0,246.2,801707.0
2021-03-30,245.5,250.95,242.6,246.26,353866.0
2021-03-31,249.0,252.5,246.0,247.03,484117.0
2021-04-01,247.01,262.0,245.0,259.22,1633401.0
2021-04-02,261.0,261.99,252.02,254.59,521371.0
2021-04-05,255.0,255.05,244.0,245.3,376369.0
2021-04-06,245.02,252.87,245.0,251.59,216921.0
2021-04-07,251.59,252.0,244.0,245.31,411839.0
2021-04-08,247.0,250.87,244.05,249.12,293037.0
2021-04-09,249.01,252.0,247.56,250.7,251037.0
2021-04-12,250.0,250.0,239.01,242.43,972536.0
2021-04-13,242.0,244.0,240.5,243.3,148945.0
2021-04-14,244.75,245.7,242.16,245.28,121359.0
2021-04-15,245.94,246.6,243.5,243.88,70492.0
2021-04-16,244.0,245.88,242.0,242.37,58396.0
2021-04-19,241.8,241.8,237.5,239.07,134523.0
2021-04-20,241.5,244.88,241.5,242.8,109882.0
2021-04-21,243.95,244.0,238.0,239.46,126235.0
2021-04-22,240.5,240.5,235.75,236.52,87012.0
2021-04-23,236.0,236.0,231.85,234.99,154581.0
2021-04-26,232.0,252.61,231.0,252.61,882107.0
2021-04-27,254.0,261.21,246.0,247.7,973902.0
2021-04-28,238.0,245.0,234.26,239.66,760179.0
2021-04-29,242.48,242.5,235.6,236.89,129690.0
2021-04-30,237.9,238.0,226.0,227.71,311830.0
2021-05-03,228.95,232.0,222.61,228.29,207580.0
2021-05-04,231.98,232.0,228.0,228.64,127085.0
2021-05-05,234.98,234.98,230.0,230.29,148341.0
2021-05-06,231.95,232.0,228.5,230.46,125501.0
2021-05-17,233.0,233.98,231.0,232.92,230686.0
2021-05-18,234.0,242.0,231.13,236.68,648923.0
2021-05-19,235.0,239.79,233.99,236.1,281466.0
2021-05-20,236.51,247.5,236.51,241.43,983957.0
2021-05-21,241.43,249.0,241.39,243.57,774714.0
2021-05-24,246.0,246.0,239.5,240.74,292105.0
2021-05-25,240.74,241.99,238.0,238.29,255397.0
2021-05-26,239.1,242.0,238.67,239.19,262114.0
2021-05-27,240.0,244.5,237.55,240.52,586207.0
2021-05-28,241.0,242.03,238.01,238.47,244982.0
2021-05-31,238.92,245.95,238.92,243.38,821205.0
2021-06-01,245.0,251.5,243.12,247.96,1090733.0
2021-06-02,248.1,251.9,246.01,249.65,437885.0
2021-06-03,249.65,256.04,248.4,252.99,1076339.0
2021-06-04,253.5,260.4,253.5,255.74,1191403.0
2021-06-07,258.01,260.5,250.0,252.53,604523.0
2021-06-08,251.99,253.5,248.11,251.59,652975.0
2021-06-09,252.49,256.85,252.01,253.27,760889.0
2021-06-10,253.5,258.14,253.5,256.05,1055390.0
2021-06-11,257.5,259.0,253.05,256.98,453779.0
2021-06-14,260.9,266.15,241.0,255.19,2410998.0
2021-06-15,256.0,262.0,253.5,258.2,611794.0
2021-06-16,257.26,260.9,254.05,255.75,403249.0
2021-06-17,254.0,256.01,253.0,254.74,174811.0
2021-06-18,254.0,257.48,253.0,255.68,132286.0
2021-06-21,255.49,257.79,253.1,254.09,138452.0
2021-06-22,254.0,259.0,251.5,252.03,419279.0
2021-06-23,253.99,254.27,250.5,251.22,208112.0
2021-06-24,251.5,253.5,250.0,252.84,233362.0
2021-06-25,252.0,253.9,245.05,246.2,578284.0
2021-06-28,244.99,245.0,239.0,240.14,427218.0
2021-06-29,243.0,243.8,240.05,240.6,205927.0
2021-06-30,242.99,247.0,242.0,242.62,244845.0
2021-07-01,244.98,245.49,243.26,244.83,153872.0
2021-07-02,246.0,246.0,242.5,242.94,132807.0
2021-07-05,243.96,244.0,241.0,241.88,164939.0
2021-07-06,242.99,243.01,240.01,240.83,178799.0
2021-07-07,242.0,242.0,238.25,240.74,177190.0
2021-07-08,242.0,246.0,241.0,244.57,233005.0
2021-07-09,244.0,244.9,240.0,240.43,216771.0
2021-07-12,239.55,242.99,238.01,238.21,87604.0
2021-07-13,238.01,239.5,238.0,238.21,134477.0
2021-07-14,239.93,240.99,238.05,240.08,137007.0
2021-07-15,240.08,242.25,239.5,241.57,91740.0
2021-07-16,240.0,242.0,240.0,241.52,64341.0
2021-07-19,241.99,243.37,240.0,242.46,96717.0
2021-07-23,242.5,244.0,239.49,241.24,258591.0
2021-07-26,241.11,241.97,238.7,239.89,371267.0
2021-07-27,240.0,242.5,239.0,241.64,610211.0
2021-07-28,242.75,243.49,240.0,240.75,267877.0
2021-07-29,238.12,240.99,238.11,239.49,187371.0
2021-07-30,240.0,241.97,236.0,237.18,223849.0
2021-08-02,239.5,245.74,237.5,242.98,526758.0
2021-08-03,244.4,245.0,241.51,242.38,282169.0
2021-08-04,243.9,244.98,240.0,241.0,228486.0
2021-08-05,241.0,242.74,239.0,239.1,168682.0
2021-08-06,240.0,240.0,238.25,239.58,98124.0
2021-08-09,240.45,240.45,236.0,237.21,133547.0
2021-08-10,239.85,239.85,235.1,238.82,76712.0
2021-08-11,239.0,244.75,238.5,241.14,618966.0
2021-08-12,241.0,242.99,238.21,240.49,98470.0
2021-08-13,240.94,240.94,237.0,237.76,116223.0
2021-08-16,238.99,238.99,232.52,235.17,121239.0
2021-08-17,233.05,237.49,233.05,236.18,77428.0
2021-08-20,238.0,238.75,235.65,236.63,171518.0
2021-08-23,237.99,242.37,236.64,241.76,522550.0
2021-08-24,242.0,242.0,237.78,238.18,173916.0
2021-08-25,240.0,240.0,236.62,237.41,118517.0
2021-08-26,238.9,238.9,233.6,234.21,236649.0
2021-08-27,234.99,234.99,226.98,228.51,418917.0
2021-08-30,229.9,231.85,228.4,229.2,245905.0
2021-08-31,230.0,230.04,227.13,228.12,100590.0
2021-09-01,229.94,229.95,226.0,226.4,193143.0
2021-09-02,225.09,228.5,224.0,224.38,239147.0
2021-09-03,224.84,226.98,223.5,224.27,93550.0
2021-09-06,224.0,227.77,218.0,219.11,457227.0
2021-09-07,219.11,220.5,214.0,215.72,305260.0
2021-09-08,217.9,221.0,210.0,219.27,497356.0
2021-09-09,220.88,231.25,220.0,226.59,871412.0
2021-09-10,227.61,228.0,223.7,227.12,295341.0
2021-09-13,227.0,229.33,224.16,224.94,236574.0
2021-09-14,226.44,226.45,218.5,222.13,314131.0
2021-09-15,222.0,225.25,218.2,224.11,349760.0
2021-09-16,224.01,229.9,222.5,223.5,345661.0
2021-09-17,223.49,226.39,222.0,223.99,248046.0
2021-09-20,224.0,224.95,219.0,220.35,116186.0
2021-09-21,220.35,221.0,212.5,215.93,97272.0
2021-09-22,212.12,213.99,207.5,211.46,193691.0
2021-09-23,211.9,217.5,211.01,214.55,260383.0
2021-09-24,216.5,216.5,210.9,213.45,146742.0
2021-09-27,213.99,217.0,209.5,214.14,125570.0
2021-09-28,215.1,218.5,212.0,214.32,379408.0
2021-09-29,214.97,214.97,198.5,200.66,980919.0
2021-09-30,200.0,203.74,196.16,201.51,256133.0
2021-10-01,203.88,205.39,200.0,204.5,137404.0
2021-10-04,204.0,219.83,199.0,219.83,1860289.0
2021-10-05,223.99,224.5,218.9,220.23,1239643.0
2021-10-06,221.0,223.89,219.01,221.17,293840.0
2021-10-07,221.94,225.3,221.0,221.59,343463.0
2021-10-08,222.0,222.99,219.5,220.45,170898.0
2021-10-11,220.0,220.85,216.11,216.71,295710.0
2021-10-12,216.84,218.83,208.5,210.56,699504.0
2021-10-13,210.0,212.0,205.9,206.9,419548.0
2021-10-14,208.0,222.41,206.7,222.41,982057.0
2021-10-15,223.92,227.5,219.01,225.13,815752.0
2021-10-18,223.9,230.0,220.0,223.29,1103494.0
2021-10-20,225.99,234.8,223.11,232.89,929239.0
2021-10-21,234.0,238.0,228.61,232.21,814950.0
2021-10-22,230.0,232.21,226.21,228.97,317911.0
2021-10-25,232.0,232.0,227.52,229.42,123382.0
2021-10-26,229.65,231.75,228.0,228.76,249409.0
2021-10-27,231.0,233.0,230.0,230.61,229097.0
2021-10-28,232.36,236.5,230.5,232.91,796364.0
2021-10-29,181.0,182.9,178.0,178.57,588310.0
2021-11-01,180.25,183.0,180.0,182.05,473078.0
2021-11-02,181.99,185.0,180.39,182.13,485476.0
2021-11-03,183.95,183.95,179.0,179.79,409988.0
2021-11-04,179.8,182.55,179.04,180.26,488488.0
2021-11-05,180.55,183.74,179.53,180.0,457419.0
2021-11-08,180.98,181.0,177.5,178.15,286349.0
2021-11-09,178.95,178.95,174.5,174.73,327211.0
2021-11-10,177.94,178.25,175.12,176.52,399288.0
2021-11-11,176.27,178.29,175.0,175.4,187776.0
2021-11-12,176.49,177.0,170.0,170.82,275388.0
2021-11-15,170.97,171.74,166.61,167.41,185100.0
2021-11-16,169.0,177.5,166.9,172.46,493294.0
2021-11-17,173.31,173.85,166.8,167.83,368321.0
2021-11-18,170.99,170.99,164.6,166.02,197921.0
2021-11-19,166.0,169.5,166.0,168.01,360882.0
2021-11-22,166.23,168.01,162.5,163.08,289643.0
2021-11-23,163.5,163.7,152.51,154.28,330598.0
2021-11-24,154.5,154.5,144.01,145.53,607857.0
2021-11-25,146.0,146.0,136.2,138.17,1740450.0
2021-11-26,138.7,143.48,138.06,141.47,1525103.0
2021-11-29,142.01,152.08,141.0,152.08,1136309.0
2021-11-30,155.0,157.89,150.0,152.38,3289328.0
2021-12-01,153.5,154.89,150.8,152.22,761268.0
2021-12-02,151.77,151.77,140.81,141.26,1418462.0
2021-12-03,140.0,142.9,137.98,139.76,991373.0
2021-12-06,142.89,142.89,138.15,139.16,503722.0
2021-12-07,140.31,143.0,139.16,141.44,1046005.0
2021-12-08,142.2,146.0,140.6,141.28,1022283.0
2021-12-09,141.47,141.47,136.62,137.86,424115.0
2021-12-10,138.02,138.88,134.7,135.14,399403.0
2021-12-13,136.98,136.98,129.5,130.07,390335.0
2021-12-14,130.0,133.85,128.0,133.55,477506.0
2021-12-15,137.0,143.56,135.03,142.63,1357749.0
2021-12-16,141.0,142.5,137.82,139.21,709077.0
2021-12-17,138.99,140.51,137.6,138.95,234267.0
2021-12-20,139.25,143.5,137.5,141.72,623099.0
2021-12-21,143.3,144.95,140.5,141.33,534815.0
2021-12-22,141.9,142.0,140.0,140.58,96897.0
2021-12-23,142.4,142.85,140.0,140.46,243535.0
2021-12-24,141.4,141.4,138.5,139.32,373975.0
2021-12-27,139.0,139.64,137.55,138.15,139140.0
2021-12-28,137.55,138.96,137.51,138.15,91144.0
2021-12-29,138.0,144.0,138.0,142.28,888623.0
2021-12-30,144.5,144.51,142.13,142.54,438340.0
2021-12-31,141.99,145.97,140.8,143.72,453178.0
2022-01-03,142.5,145.29,141.0,143.2,351351.0
2022-01-04,143.72,148.0,143.51,147.05,815121.0
2022-01-05,147.51,147.51,144.75,146.01,399574.0
2022-01-06,145.21,145.25,142.7,143.04,223755.0
2022-01-07,143.01,143.9,142.5,143.24,116823.0
2022-01-10,143.0,145.25,142.51,144.39,213090.0
2022-01-11,144.92,144.92,142.67,143.71,114644.0
2022-01-12,144.35,146.45,143.11,143.89,286076.0
2022-01-13,144.49,144.97,142.9,143.02,93908.0
2022-01-14,143.85,144.6,142.3,142.5,79357.0
2022-01-17,142.25,142.95,141.46,142.16,135386.0
2022-01-18,142.05,143.0,141.2,142.01,102427.0
2022-01-19,142.1,142.6,136.02,137.88,220073.0
2022-01-20,137.0,138.0,133.5,136.42,400811.0
2022-01-21,137.0,140.85,136.9,137.07,155456.0
2022-01-24,137.0,137.85,135.0,136.21,68266.0
2022-01-25,138.45,138.45,135.0,135.7,118359.0
2022-01-26,135.99,137.25,135.0,136.32,75210.0
2022-01-27,136.2,137.59,136.2,136.8,120462.0
2022-01-28,135.55,138.9,135.55,138.35,283815.0
2022-01-31,138.6,140.4,138.35,139.21,233751.0
2022-02-01,139.3,142.0,139.3,141.53,265782.0
2022-02-02,142.0,144.78,141.6,144.23,425970.0
2022-02-03,145.0,145.5,143.5,143.96,423999.0
2022-02-04,143.7,144.37,142.61,143.68,89262.0
2022-02-07,143.02,144.0,142.0,142.07,68388.0
2022-02-08,142.21,142.21,140.51,140.71,108579.0
2022-02-09,141.0,142.9,140.55,142.36,201860.0
2022-02-10,142.95,143.01,140.0,140.29,231743.0
2022-02-11,141.45,141.45,139.0,139.66,100419.0
2022-02-14,140.0,140.98,137.44,137.88,168070.0
2022-02-15,137.21,138.65,136.5,138.0,291903.0
2022-02-16,139.0,139.0,137.01,138.32,55986.0
2022-02-17,137.51,138.48,136.0,137.88,110006.0
2022-02-18,138.89,138.89,136.1,137.98,41134.0
2022-02-21,138.38,138.38,137.0,137.94,50126.0
2022-02-22,136.52,137.94,134.2,135.0,381277.0
2022-02-23,135.0,136.9,134.9,135.97,238818.0
2022-02-24,134.9,134.9,128.0,130.15,363071.0
2022-02-25,128.75,132.45,127.0,128.22,387111.0
2022-02-28,129.7,129.7,126.8,127.08,321331.0
2022-03-01,128.05,130.0,127.51,128.91,330385.0
2022-03-02,128.5,128.5,126.5,126.82,183159.0
2022-03-03,126.35,127.88,126.0,126.36,124464.0
2022-03-04,127.55,127.56,125.01,125.33,135715.0
2022-03-07,125.0,125.0,115.94,115.94,1270559.0
2022-03-08,115.0,117.5,113.11,115.47,689104.0
2022-03-09,116.45,116.94,115.0,115.52,196019.0
2022-03-10,117.5,119.3,117.11,118.15,208859.0
2022-03-11,117.98,117.98,116.0,116.39,104321.0
2022-03-14,116.8,119.8,114.4,116.53,89172.0
2022-03-15,116.1,118.0,116.1,117.41,90441.0
2022-03-16,118.1,119.0,116.85,116.99,203522.0
2022-03-17,117.25,117.99,115.36,115.67,80182.0
2022-03-18,115.8,116.0,112.13,113.5,276574.0
2022-03-21,113.5,115.0,113.0,113.67,109704.0
2022-03-22,114.0,115.89,112.85,112.98,140691.0
2022-03-24,113.2,114.08,112.01,113.72,123010.0
2022-03-25,113.27,114.43,112.61,113.04,184296.0
2022-03-28,112.8,114.9,111.7,114.19,185791.0
2022-03-29,114.5,118.9,114.5,117.99,695783.0
2022-03-30,116.19,123.0,115.0,119.49,549988.0
2022-03-31,118.42,125.0,118.42,123.99,825299.0
2022-04-01,123.68,124.0,120.6,121.35,322093.0
2022-04-04,118.25,119.24,115.49,116.12,339308.0
2022-04-05,116.0,117.5,115.01,116.05,122047.0
2022-04-06,116.9,118.0,114.0,114.43,181117.0
2022-04-07,114.25,115.4,112.0,112.34,303886.0
2022-04-08,112.4,114.4,112.4,114.05,138409.0
2022-04-11,117.99,122.0,117.5,120.95,983638.0
2022-04-12,121.49,121.5,118.1,120.66,496555.0
2022-04-13,120.2,129.0,120.0,124.29,1865898.0
2022-04-14,125.49,126.01,123.31,125.18,645003.0
2022-04-15,126.0,126.9,122.0,122.98,424632.0
2022-04-18,122.98,123.5,121.1,121.6,264648.0
2022-04-19,121.6,122.45,117.8,118.51,239051.0
2022-04-20,118.01,119.0,115.71,116.49,212451.0
2022-04-21,116.13,116.95,115.25,115.72,184002.0
2022-04-22,116.99,117.0,115.01,115.41,161380.0
2022-04-25,116.95,118.1,116.5,116.83,344474.0
2022-04-26,117.7,117.7,115.15,115.33,141794.0
2022-04-27,115.0,115.49,113.0,113.52,482287.0
2022-04-28,113.52,114.95,112.0,112.84,495404.0
2022-05-06,111.8,112.93,111.29,111.69,250562.0
2022-05-09,111.53,111.53,104.0,108.9,900767.0
2022-05-10,107.5,110.5,107.11,109.73,165501.0
2022-05-11,109.51,109.75,104.12,107.28,299570.0
2022-05-12,106.5,107.85,104.52,106.78,141493.0
2022-05-13,107.0,108.5,105.52,106.47,120851.0
2022-05-16,105.55,105.55,99.5,103.97,559796.0
2022-05-17,103.9,104.0,100.0,102.63,563782.0
2022-05-18,102.0,104.88,100.75,104.45,282034.0
2022-05-19,103.1,105.0,103.0,103.2,133336.0
2022-05-20,104.0,104.4,102.75,102.94,98575.0
2022-05-23,101.5,105.0,99.9,103.19,251057.0
2022-05-24,103.38,103.6,99.88,101.26,378409.0
2022-05-25,100.0,101.2,99.21,100.81,459122.0
2022-05-26,100.0,102.5,100.0,102.02,568833.0
2022-05-27,103.0,108.5,101.01,104.41,1097368.0
2022-05-30,104.55,107.5,104.4,104.76,404037.0
2022-05-31,105.1,105.75,101.5,102.12,650048.0
2022-06-01,102.5,104.0,100.65,101.4,225723.0
2022-06-02,101.06,101.7,100.01,101.03,278022.0
2022-06-03,101.0,101.4,99.85,100.21,248911.0
2022-06-06,101.5,101.9,100.5,101.21,65530.0
2022-06-07,102.0,102.5,100.64,100.93,84339.0
2022-06-08,100.5,101.96,100.5,100.84,70121.0
2022-06-09,101.8,107.5,101.17,104.97,1210968.0
2022-06-10,105.5,107.1,104.7,106.62,379960.0
2022-06-13,107.52,110.4,105.65,106.08,1180113.0
2022-06-14,106.8,107.4,104.5,105.34,354343.0
2022-06-15,105.99,106.5,104.61,104.78,237713.0
2022-06-16,104.99,104.99,104.0,104.34,158888.0
2022-06-17,104.34,106.5,104.34,104.97,546149.0
2022-06-20,105.9,105.96,103.65,103.85,256760.0
2022-06-21,104.1,106.2,103.0,105.93,406672.0
2022-06-22,106.0,106.85,104.1,104.47,325530.0
2022-06-23,104.55,106.9,104.55,105.48,798954.0
2022-06-24,105.5,109.75,101.65,104.06,2402237.0
2022-06-27,104.1,106.7,104.1,105.57,541880.0
2022-06-28,106.5,108.89,105.12,106.93,1599251.0
2022-06-29,106.85,110.0,105.25,108.02,634228.0
