Date,Open,High,Low,Close,Volume
2021-03-30,48.5,48.5,47.0,47.14,4000.0
2021-03-31,46.51,47.99,46.04,47.99,2500.0
2021-04-02,47.4,49.75,47.4,49.36,7000.0
2021-04-05,46.26,46.26,45.66,45.66,6000.0
2021-04-06,45.66,48.89,45.66,46.9,15500.0
2021-04-07,46.61,47.0,46.0,47.0,11500.0
2021-04-08,47.0,48.99,47.0,48.45,11000.0
2021-04-09,46.29,49.49,46.29,49.32,16500.0
2021-04-13,47.2,49.75,47.2,49.14,8000.0
2021-04-14,48.01,48.01,47.04,47.99,6000.0
2021-04-15,47.99,48.9,47.99,48.9,2000.0
2021-04-19,46.05,46.05,46.05,46.05,500.0
2021-04-20,47.31,49.0,46.25,46.71,11000.0
2021-04-21,45.16,46.9,45.11,46.12,23500.0
2021-04-22,45.5,46.5,45.5,46.5,1500.0
2021-04-23,45.06,45.06,45.06,45.06,500.0
2021-04-26,46.5,46.5,44.2,44.92,10000.0
2021-04-27,44.1,45.99,42.1,45.17,21500.0
2021-04-28,44.0,45.7,43.06,44.82,10500.0
2021-05-03,42.0,44.82,42.0,42.75,2500.0
2021-05-04,42.75,43.2,42.75,43.05,3000.0
2021-05-05,43.5,43.5,42.3,42.65,5000.0
2021-05-06,43.0,45.7,43.0,44.88,7500.0
2021-05-17,43.22,43.22,42.51,43.0,18500.0
2021-05-18,43.0,44.7,43.0,44.4,4000.0
2021-05-20,43.8,47.73,43.1,47.31,100500.0
2021-05-21,45.05,46.99,45.0,46.0,17000.0
2021-05-24,44.9,47.45,44.9,46.25,13500.0
2021-05-25,47.45,47.45,45.2,45.72,4500.0
2021-05-26,45.62,47.0,44.5,46.5,11500.0
2021-05-27,48.75,48.75,46.5,48.75,23500.0
2021-05-28,48.08,49.0,47.55,48.71,8500.0
2021-05-31,47.35,47.35,46.4,46.52,3500.0
2021-06-01,46.6,50.0,46.6,49.4,51000.0
2021-06-02,48.5,51.99,48.5,48.97,28500.0
2021-06-03,49.94,52.5,49.85,51.59,240000.0
2021-06-04,51.99,55.3,51.59,54.69,174000.0
2021-06-07,54.0,55.5,53.51,53.51,25500.0
2021-06-08,51.52,55.35,51.52,53.7,53000.0
2021-06-09,51.66,54.28,51.66,51.88,7500.0
2021-06-10,50.86,53.54,50.86,53.54,1000.0
2021-06-14,50.21,52.99,49.71,51.23,56500.0
2021-06-15,50.05,52.84,49.85,50.38,19000.0
2021-06-16,49.51,52.89,49.0,51.91,83000.0
2021-06-17,52.0,52.8,51.35,52.24,37500.0
2021-06-18,52.9,53.8,51.08,53.1,95000.0
2021-06-21,52.0,52.95,52.0,52.34,2500.0
2021-06-22,50.09,53.48,50.09,53.0,18500.0
2021-06-23,52.98,53.99,51.6,53.85,31500.0
2021-06-24,53.85,54.07,52.85,54.02,31000.0
2021-06-25,56.25,56.25,51.52,53.03,41500.0
2021-06-28,53.48,53.48,53.48,53.48,500.0
2021-06-29,53.48,53.48,53.48,53.48,3000.0
2021-06-30,52.99,53.1,50.0,50.08,64000.0
2021-07-01,52.88,52.89,50.25,52.03,11000.0
2021-07-02,50.36,51.73,50.36,51.7,2000.0
2021-07-05,51.0,51.9,51.0,51.9,4000.0
2021-07-08,49.61,51.5,49.0,51.02,13500.0
2021-07-09,51.75,51.85,49.0,49.46,52000.0
2021-07-12,49.01,49.01,49.0,49.0,8000.0
2021-07-13,51.35,51.35,48.8,49.0,12000.0
2021-07-14,48.5,49.0,47.16,47.16,11000.0
2021-07-15,47.52,48.39,47.16,48.39,6000.0
2021-07-16,48.95,50.74,47.51,49.85,7500.0
2021-07-19,48.2,51.0,48.2,51.0,58500.0
2021-07-23,49.06,52.23,49.06,51.24,58500.0
2021-07-26,50.5,50.5,50.5,50.5,1000.0
2021-07-27,51.0,52.0,50.56,51.0,54500.0
2021-07-30,47.31,51.99,47.31,50.42,10000.0
2021-08-02,48.2,50.98,48.2,50.5,5500.0
2021-08-03,49.27,50.85,49.27,50.85,2000.0
2021-08-04,50.98,51.95,50.55,51.26,12000.0
2021-08-05,51.01,52.9,50.0,50.84,34000.0
2021-08-06,49.07,52.8,49.07,50.56,5000.0
2021-08-09,51.0,51.0,51.0,51.0,2000.0
2021-08-10,47.58,52.48,47.58,52.48,3000.0
2021-08-11,51.99,51.99,48.6,51.86,8000.0
2021-08-12,50.0,50.99,49.0,49.98,7500.0
2021-08-13,49.0,50.89,49.0,50.89,1000.0
2021-08-16,49.02,49.99,49.0,49.99,1500.0
2021-08-17,48.52,51.48,48.52,50.97,16000.0
2021-08-20,51.5,52.0,49.95,51.66,6000.0
2021-08-23,52.0,53.0,50.1,51.0,7500.0
2021-08-25,51.93,51.98,51.93,51.96,1000.0
2021-08-27,51.25,51.25,51.25,51.25,500.0
2021-08-30,48.85,49.49,48.0,48.13,33000.0
2021-08-31,49.9,50.4,49.9,50.35,28000.0
2021-09-01,47.01,50.0,47.01,49.4,4000.0
2021-09-02,49.55,50.45,47.9,48.03,50000.0
2021-09-03,48.95,48.99,48.95,48.99,1000.0
2021-09-06,46.7,49.99,46.7,49.59,27000.0
2021-09-07,49.75,49.99,48.5,48.73,30500.0
2021-09-08,50.0,50.75,49.05,49.91,82500.0
2021-09-09,51.0,53.45,50.55,50.62,224000.0
2021-09-10,51.99,54.4,50.0,52.98,176500.0
2021-09-13,53.95,54.0,51.05,52.51,48500.0
2021-09-14,52.55,52.55,49.85,49.85,27000.0
2021-09-15,52.45,52.45,49.9,49.9,8000.0
2021-09-16,51.4,51.4,49.35,49.97,15500.0
2021-09-17,50.65,50.95,50.1,50.1,12500.0
2021-09-20,51.2,51.46,48.01,50.2,21500.0
2021-09-21,50.35,50.45,47.05,47.52,19000.0
2021-09-22,44.88,46.0,43.96,44.0,18000.0
2021-09-23,41.82,43.0,41.82,42.11,7500.0
2021-09-24,42.0,43.9,41.51,43.23,4000.0
2021-09-27,41.75,44.5,41.71,44.17,3000.0
2021-09-29,41.0,41.0,40.86,40.86,21500.0
2021-09-30,38.25,41.75,38.25,41.75,1500.0
2021-10-01,39.01,41.95,39.01,41.95,1000.0
2021-10-05,42.0,42.66,42.0,42.66,1500.0
2021-10-08,39.51,41.0,39.5,41.0,3000.0
2021-10-12,40.8,40.9,40.8,40.9,40000.0
2021-10-13,40.01,40.01,40.0,40.0,1500.0
2021-10-14,38.5,41.98,38.5,41.98,9000.0
2021-10-15,41.0,41.0,39.2,40.0,7500.0
2021-10-18,39.5,39.5,39.06,39.06,1000.0
2021-10-20,40.06,41.0,40.06,41.0,1000.0
2021-10-21,41.0,41.0,39.61,40.99,3500.0
2021-10-22,41.0,43.9,41.0,41.24,6000.0
2021-10-25,41.05,41.05,41.05,41.05,1000.0
2021-10-28,39.21,42.49,39.21,42.49,1500.0
2021-10-29,0.0,0.0,0.0,42.49,0.0
2021-11-01,42.0,42.49,41.0,41.25,7000.0
2021-11-02,40.1,41.0,40.1,40.5,17500.0
2021-11-03,40.95,42.3,40.95,41.44,4000.0
2021-11-04,44.5,44.5,41.8,41.9,3000.0
2021-11-05,42.35,42.35,42.35,42.35,1500.0
2021-11-08,0.0,42.35,42.35,42.35,500.0
2021-11-11,40.75,41.0,39.5,39.5,28500.0
2021-11-12,39.01,39.02,39.0,39.02,2000.0
2021-11-15,39.1,39.5,38.5,39.2,56000.0
2021-11-16,41.45,41.45,39.01,40.5,16000.0
2021-11-17,39.83,40.95,39.83,40.82,2500.0
2021-11-18,40.5,40.99,40.5,40.75,1000.0
2021-11-22,40.75,40.75,39.5,39.5,2500.0
2021-11-25,39.5,41.89,39.5,40.86,2500.0
2021-12-02,38.01,38.01,37.8,37.8,9000.0
2021-12-06,37.5,37.5,34.97,36.0,7000.0
2021-12-07,34.31,34.31,34.0,34.0,2500.0
2021-12-08,35.0,36.0,35.0,35.83,3000.0
2021-12-09,34.5,35.83,34.26,34.26,2000.0
2021-12-10,36.75,36.82,35.0,35.0,17000.0
2021-12-13,33.41,33.41,32.38,32.42,13500.0
2021-12-14,31.0,34.85,31.0,34.85,32500.0
2021-12-15,35.5,36.95,35.5,36.65,4500.0
2021-12-16,38.25,39.2,33.91,34.33,21500.0
2021-12-17,34.8,36.28,34.8,36.07,3000.0
2021-12-20,37.72,38.77,37.72,38.77,19000.0
2021-12-21,40.9,40.9,37.35,38.4,2000.0
2021-12-22,41.27,41.27,39.36,40.25,4000.0
2021-12-23,40.35,40.35,37.86,39.35,7000.0
2021-12-24,41.9,41.9,41.9,41.9,18000.0
2021-12-27,41.9,41.9,39.0,40.0,2500.0
2021-12-28,40.0,40.0,37.5,38.4,14500.0
2021-12-29,39.79,39.79,39.79,39.79,500.0
2021-12-30,39.79,39.99,39.79,39.95,3000.0
2022-01-03,40.0,40.0,38.5,38.5,1000.0
2022-01-04,38.5,39.25,38.5,39.24,3500.0
2022-01-05,38.61,41.49,38.61,40.44,17000.0
2022-01-06,42.88,42.88,39.03,39.03,3500.0
2022-01-07,38.56,38.56,38.56,38.56,500.0
2022-01-10,40.68,40.68,39.0,39.01,6500.0
2022-01-11,39.32,39.33,38.5,38.73,12500.0
2022-01-12,39.49,40.05,39.49,39.5,17500.0
2022-01-13,38.91,39.1,37.41,38.49,9000.0
2022-01-14,38.0,39.1,38.0,39.1,10000.0
2022-01-18,38.1,40.0,38.1,38.31,2000.0
2022-01-19,37.65,37.65,37.65,37.65,1000.0
2022-01-20,39.1,39.1,38.95,38.95,8000.0
2022-01-24,37.01,37.01,36.03,36.65,12500.0
2022-01-25,36.5,36.65,36.5,36.5,20000.0
2022-01-27,36.4,36.4,36.35,36.35,1500.0
2022-01-28,36.85,36.85,36.3,36.58,1000.0
2022-02-01,36.05,36.5,35.51,36.17,2500.0
2022-02-02,36.99,38.85,35.01,38.46,29500.0
2022-02-03,38.02,38.02,38.01,38.01,2500.0
2022-02-04,38.7,38.7,38.7,38.7,500.0
2022-02-07,37.5,37.54,37.5,37.54,1000.0
2022-02-09,38.48,39.85,38.0,39.43,5000.0
2022-02-10,39.25,39.25,39.0,39.0,1000.0
2022-02-11,37.51,39.25,37.51,39.03,3000.0
2022-02-14,38.0,38.0,38.0,38.0,500.0
2022-02-17,37.5,37.5,37.5,37.5,2000.0
2022-02-22,35.55,35.55,34.75,34.75,2000.0
2022-03-02,33.71,37.0,33.7,37.0,4000.0
2022-03-03,36.9,36.9,36.9,36.9,500.0
2022-03-04,35.25,35.25,35.01,35.15,5000.0
2022-03-07,35.15,35.15,33.5,33.92,6500.0
2022-03-14,35.0,35.5,33.92,34.5,3000.0
2022-03-15,32.55,34.0,32.55,34.0,3500.0
2022-03-16,34.5,34.5,33.25,33.25,8500.0
2022-03-17,33.55,33.55,33.4,33.4,2000.0
2022-03-18,33.25,35.45,33.25,35.25,3500.0
2022-03-21,33.01,33.99,33.01,33.99,1000.0
2022-03-24,33.5,33.5,33.5,33.5,13500.0
2022-03-28,33.7,33.7,33.7,33.7,500.0
2022-03-29,34.0,34.1,34.0,34.03,1500.0
2022-03-31,34.0,34.03,34.0,34.0,4500.0
2022-04-01,34.15,34.15,33.55,33.58,1500.0
2022-04-04,31.25,33.5,31.25,33.49,3500.0
2022-04-07,32.25,35.85,32.25,33.11,2500.0
2022-04-11,35.3,35.59,35.0,35.0,4500.0
2022-04-12,35.5,35.5,35.5,35.5,500.0
2022-04-13,33.75,35.4,33.75,35.4,1500.0
2022-04-14,35.41,35.41,35.41,35.41,500.0
2022-04-15,37.5,37.5,37.5,37.5,500.0
2022-04-18,38.0,38.5,37.01,38.5,14000.0
2022-04-19,41.3,41.3,35.62,36.59,5500.0
2022-05-11,33.85,33.85,33.85,33.85,2000.0
2022-05-23,33.9,34.0,33.9,34.0,1500.0
2022-06-02,32.65,32.65,32.6,32.6,1000.0
2022-06-03,31.02,31.02,31.02,31.02,1500.0
2022-06-06,30.51,30.51,29.3,29.8,14000.0
2022-06-07,29.5,30.0,29.5,30.0,1000.0
2022-06-09,31.44,31.45,31.44,31.45,1000.0
2022-06-14,31.4,31.4,30.01,30.01,1000.0
2022-06-17,31.0,31.0,31.0,31.0,500.0
2022-06-20,30.9,30.9,30.0,30.0,4000.0
2022-06-21,30.0,30.0,30.0,30.0,2500.0
2022-06-22,29.31,29.31,29.0,29.08,8500.0
2022-06-23,29.5,30.0,29.5,29.75,2500.0
2022-06-24,31.38,31.98,29.75,30.0,15000.0
2022-06-30,30.0,30.0,30.0,30.0,5500.0
2022-07-13,30.05,30.05,30.05,30.05,500.0
2022-07-18,31.4,31.4,31.4,31.4,500.0
2022-07-19,30.0,30.0,29.5,29.5,1500.0
2022-07-21,29.01,29.01,29.0,29.0,9500.0
2022-07-26,30.0,30.0,30.0,30.0,3000.0
2022-07-28,30.0,30.0,30.0,30.0,1000.0
2022-08-04,32.0,32.0,32.0,32.0,1000.0
2022-08-05,31.88,32.05,31.88,32.05,1500.0
2022-08-10,32.05,32.05,30.61,31.15,3500.0
2022-08-11,31.61,31.61,31.6,31.6,1500.0
2022-08-12,32.48,33.97,31.6,33.97,92500.0
2022-08-15,34.95,36.51,34.0,35.85,119000.0
2022-08-16,35.99,35.99,34.52,35.39,7500.0
2022-08-17,35.98,35.99,34.28,34.28,16000.0
2022-08-18,32.42,32.42,32.37,32.41,2000.0
2022-08-19,0.0,32.41,32.41,32.41,2000.0
2022-08-22,34.67,34.67,34.67,34.67,500.0
2022-08-23,34.8,36.0,34.8,36.0,7000.0
2022-08-24,33.31,35.95,33.31,35.95,1000.0
2022-08-25,33.4,36.09,33.31,35.66,9500.0
2022-08-26,34.0,35.98,34.0,35.57,4000.0
2022-08-29,33.51,35.85,33.51,35.85,9000.0
2022-08-30,34.02,35.83,34.02,35.5,2000.0
2022-09-15,33.95,34.95,33.95,34.95,2000.0
2022-09-20,32.5,33.95,32.5,33.95,2000.0
2022-09-22,31.5,33.95,31.41,31.78,6000.0
2022-09-23,30.0,33.0,30.0,33.0,3000.0
2022-09-26,30.58,32.49,30.56,31.23,5000.0
2022-09-27,31.23,31.24,31.23,31.23,2500.0
2022-09-28,30.65,30.65,30.55,30.6,1000.0
2022-09-29,32.0,32.0,30.6,31.84,27000.0
2022-09-30,30.5,30.5,30.5,30.5,10000.0
2022-10-03,30.11,30.11,28.22,28.27,49500.0
2022-10-04,28.28,28.28,28.1,28.1,1500.0
2022-10-05,27.8,27.8,27.8,27.8,500.0
2022-10-06,29.25,29.25,29.25,29.25,500.0
2022-10-07,29.85,29.9,29.85,29.85,4500.0
2022-10-12,30.51,30.51,30.51,30.51,500.0
2022-10-17,29.0,29.0,29.0,29.0,1000.0
2022-10-19,28.25,28.25,28.11,28.11,1500.0
2022-10-24,28.0,28.4,27.0,27.5,15500.0
2022-10-25,27.5,27.85,27.0,27.0,47500.0
2022-10-26,26.8,26.85,24.98,25.09,12500.0
2022-10-27,23.85,24.31,23.85,24.31,1500.0
2022-10-28,23.5,23.5,23.5,23.5,500.0
2022-10-31,23.25,23.25,23.25,23.25,1000.0
2022-11-03,24.5,24.99,24.5,24.99,60500.0
2022-11-04,26.68,26.86,25.4,26.75,71000.0
2022-11-07,26.8,26.8,26.0,26.0,8000.0
2022-11-08,25.5,25.89,25.01,25.48,6500.0
2022-11-10,25.75,25.99,25.48,25.74,24500.0
2022-11-11,25.75,26.58,25.75,26.58,1000.0
