Date,Open,High,Low,Close,Volume
2021-05-26,21.41,21.68,20.4,21.52,38500.0
2021-05-27,21.5,21.85,20.98,21.5,148000.0
2021-05-28,21.95,22.5,21.45,21.95,132500.0
2021-05-31,22.49,23.0,22.0,22.15,87000.0
2021-06-01,22.5,22.5,22.11,22.11,63000.0
2021-06-02,21.6,21.9,21.5,21.74,40500.0
2021-06-03,21.4,21.75,21.1,21.43,68000.0
2021-06-04,20.49,22.0,20.49,21.93,24500.0
2021-06-07,21.9,21.9,21.11,21.29,33500.0
2021-06-08,20.11,21.0,20.11,20.6,10000.0
2021-06-09,20.1,21.9,20.0,21.31,74000.0
2021-06-10,21.32,22.9,21.3,22.9,37500.0
2021-06-11,24.61,24.61,23.77,24.32,291000.0
2021-06-14,24.52,24.9,22.5,22.99,83000.0
2021-06-15,23.3,24.0,22.8,23.2,34500.0
2021-06-16,22.41,23.5,22.41,23.46,29000.0
2021-06-17,23.95,24.0,23.3,23.35,63500.0
2021-06-18,22.41,23.9,22.4,23.84,34500.0
2021-06-21,23.01,23.99,23.0,23.18,27000.0
2021-06-22,23.99,23.99,22.75,23.18,4500.0
2021-06-23,23.01,23.93,22.6,22.91,54500.0
2021-06-24,22.99,23.49,22.5,22.95,25000.0
2021-06-25,23.48,23.5,22.3,22.49,18500.0
2021-06-28,23.99,24.17,21.56,22.4,44500.0
2021-06-29,21.9,22.4,21.22,22.04,35500.0
2021-06-30,21.95,22.55,21.9,22.55,3000.0
2021-07-01,22.2,23.4,22.2,22.49,89500.0
2021-07-02,22.76,23.35,22.75,22.75,13000.0
2021-07-05,21.5,22.7,21.05,21.15,178500.0
2021-07-06,22.3,22.3,20.02,20.5,19000.0
2021-07-07,19.37,20.65,19.16,20.23,31500.0
2021-07-08,20.5,20.97,20.02,20.5,27000.0
2021-07-09,19.1,20.0,18.97,19.31,78000.0
2021-07-12,19.0,20.0,19.0,19.32,22500.0
2021-07-13,19.89,20.76,19.75,20.76,101000.0
2021-07-14,22.1,22.31,22.1,22.31,91500.0
2021-07-15,23.98,23.98,22.05,23.59,168000.0
2021-07-16,23.0,23.9,23.0,23.29,21500.0
2021-07-19,23.4,23.5,22.5,22.52,18000.0
2021-07-23,21.56,22.0,21.5,21.5,9000.0
2021-07-26,22.74,23.0,20.6,21.12,124000.0
2021-07-27,20.6,22.59,20.6,21.33,235000.0
2021-07-28,22.9,22.91,21.26,21.95,57500.0
2021-07-29,21.0,21.99,20.6,20.8,153500.0
2021-07-30,21.77,21.77,21.4,21.4,2000.0
2021-08-02,22.98,22.98,21.0,22.06,17500.0
2021-08-03,21.12,22.35,21.1,22.35,5500.0
